target_file,vuln_file,patch_file,datail,predict
./processed/gregkh@@linux-v4.4.273/aarp_send_ddp@@@net@#@appletalk@#@aarp.c,./cache/old_new_funcs/vul/sample/CVE-2009-2903_CWE-XXXX-XXXX_ffcfb8db540ff879c2a85bf7e404954281443414_CVE-2009-2903_ffcfb8db540ff879c2a85bf7e404954281443414_aarp.c_1.1_aarp_send_ddp_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2009-2903_CWE-XXXX-XXXX_ffcfb8db540ff879c2a85bf7e404954281443414_CVE-2009-2903_ffcfb8db540ff879c2a85bf7e404954281443414_aarp.c_1.1_aarp_send_ddp_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/__close_fd@@@fs@#@file.c,./cache/old_new_funcs/vul/sample/CVE-2022-21504_CWE-XXXX-XXXX_49c68f5f892d8c2be00e0a89ff2a035422c03b59_CVE-2022-21504_49c68f5f892d8c2be00e0a89ff2a035422c03b59_file.c_1.1___close_fd_get_file_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-21504_CWE-XXXX-XXXX_49c68f5f892d8c2be00e0a89ff2a035422c03b59_CVE-2022-21504_49c68f5f892d8c2be00e0a89ff2a035422c03b59_file.c_1.1___close_fd_get_file_NEW.vul,['no vuln_file emb'],True
./processed/gregkh@@linux-v4.4.273/sys_oabi_semtimedop@@@arch@#@arm@#@kernel@#@sys_oabi-compat.c,./cache/old_new_funcs/vul/sample/CVE-2016-3857_CWE-XXXX-XXXX_7de249964f5578e67b99699c5f0b405738d820a2_CVE-2016-3857_7de249964f5578e67b99699c5f0b405738d820a2_sys_oabi-compat.c_1.1_sys_oabi_semtimedop_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-3857_CWE-XXXX-XXXX_7de249964f5578e67b99699c5f0b405738d820a2_CVE-2016-3857_7de249964f5578e67b99699c5f0b405738d820a2_sys_oabi-compat.c_1.1_sys_oabi_semtimedop_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/airspy_probe@@@drivers@#@media@#@usb@#@airspy@#@airspy.c,./cache/old_new_funcs/vul/sample/CVE-2016-5400_CWE-XXXX-XXXX_aa93d1fee85c890a34f2510a310e55ee76a27848_CVE-2016-5400_aa93d1fee85c890a34f2510a310e55ee76a27848_airspy.c_1.1_airspy_probe_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-5400_CWE-XXXX-XXXX_aa93d1fee85c890a34f2510a310e55ee76a27848_CVE-2016-5400_aa93d1fee85c890a34f2510a310e55ee76a27848_airspy.c_1.1_airspy_probe_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/init_emulate_ctxt@@@arch@#@x86@#@kvm@#@x86.c,./cache/old_new_funcs/vul/sample/CVE-2017-7518_CWE-XXXX-XXXX_c8401dda2f0a00cd25c0af6a95ed50e478d25de4_CVE-2017-7518_c8401dda2f0a00cd25c0af6a95ed50e478d25de4_x86.c_1.1_init_emulate_ctxt_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-7518_CWE-XXXX-XXXX_c8401dda2f0a00cd25c0af6a95ed50e478d25de4_CVE-2017-7518_c8401dda2f0a00cd25c0af6a95ed50e478d25de4_x86.c_1.1_init_emulate_ctxt_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/fix_processor_context@@@arch@#@x86@#@power@#@cpu.c,./cache/old_new_funcs/vul/sample/CVE-2015-5157_CWE-XXXX-XXXX_37868fe113ff2ba814b3b4eb12df214df555f8dc_CVE-2015-5157_37868fe113ff2ba814b3b4eb12df214df555f8dc_cpu.c_1.1_fix_processor_context_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-5157_CWE-XXXX-XXXX_37868fe113ff2ba814b3b4eb12df214df555f8dc_CVE-2015-5157_37868fe113ff2ba814b3b4eb12df214df555f8dc_cpu.c_1.1_fix_processor_context_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/nfc_deactivate_target@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_NEW.vul,"[True, True, False, 0.5559440559440559, 0.5086505190311419]",False
./processed/gregkh@@linux-v4.4.273/nfc_deactivate_target@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_deactivate_target_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_deactivate_target_NEW.vul,"[True, True, True, 1.0, 0.9065040650406504]",True
./processed/gregkh@@linux-v4.4.273/skcipher_recvmsg_sync@@@crypto@#@algif_skcipher.c,./cache/old_new_funcs/vul/sample/CVE-2023-3108_CWE-XXXX-XXXX_9399f0c51489ae8c16d6559b82a452fdc1895e91_CVE-2023-3108_9399f0c51489ae8c16d6559b82a452fdc1895e91_algif_skcipher.c_1.1_skcipher_recvmsg_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-3108_CWE-XXXX-XXXX_9399f0c51489ae8c16d6559b82a452fdc1895e91_CVE-2023-3108_9399f0c51489ae8c16d6559b82a452fdc1895e91_algif_skcipher.c_1.1_skcipher_recvmsg_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/stv06xx_start@@@drivers@#@media@#@usb@#@gspca@#@stv06xx@#@stv06xx.c,./cache/old_new_funcs/vul/sample/CVE-2020-11609_CWE-XXXX-XXXX_485b06aadb933190f4bc44e006076bc27a23f205_CVE-2020-11609_485b06aadb933190f4bc44e006076bc27a23f205_stv06xx.c_1.1_stv06xx_start_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-11609_CWE-XXXX-XXXX_485b06aadb933190f4bc44e006076bc27a23f205_CVE-2020-11609_485b06aadb933190f4bc44e006076bc27a23f205_stv06xx.c_1.1_stv06xx_start_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/nfc_activate_target@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_activate_target_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_activate_target_NEW.vul,"[True, True, True, 1.0, 0.9217687074829932]",True
./processed/gregkh@@linux-v4.4.273/mptctl_do_mpt_command@@@drivers@#@message@#@fusion@#@mptctl.c,./cache/old_new_funcs/vul/sample/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_do_mpt_command_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_do_mpt_command_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/nfc_genl_llc_get_params@@@net@#@nfc@#@netlink.c,./cache/old_new_funcs/vul/sample/CVE-2023-3863_CWE-XXXX-XXXX_6709d4b7bc2e079241fdef15d1160581c5261c10_CVE-2023-3863_6709d4b7bc2e079241fdef15d1160581c5261c10_netlink.c_1.1_nfc_genl_llc_get_params_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-3863_CWE-XXXX-XXXX_6709d4b7bc2e079241fdef15d1160581c5261c10_CVE-2023-3863_6709d4b7bc2e079241fdef15d1160581c5261c10_netlink.c_1.1_nfc_genl_llc_get_params_NEW.vul,"[True, True, True, 0.9811912225705329, 0.9194029850746268]",True
./processed/gregkh@@linux-v4.4.273/ext4_valid_block_bitmap@@@fs@#@ext4@#@balloc.c,./cache/old_new_funcs/vul/sample/CVE-2018-1093_CWE-XXXX-XXXX_7dac4a1726a9c64a517d595c40e95e2d0d135f6f_CVE-2018-1093_7dac4a1726a9c64a517d595c40e95e2d0d135f6f_balloc.c_1.1_ext4_valid_block_bitmap_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2018-1093_CWE-XXXX-XXXX_7dac4a1726a9c64a517d595c40e95e2d0d135f6f_CVE-2018-1093_7dac4a1726a9c64a517d595c40e95e2d0d135f6f_balloc.c_1.1_ext4_valid_block_bitmap_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/pb0100_start@@@drivers@#@media@#@usb@#@gspca@#@stv06xx@#@stv06xx_pb0100.c,./cache/old_new_funcs/vul/sample/CVE-2020-11609_CWE-XXXX-XXXX_485b06aadb933190f4bc44e006076bc27a23f205_CVE-2020-11609_485b06aadb933190f4bc44e006076bc27a23f205_stv06xx_pb0100.c_1.1_pb0100_start_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-11609_CWE-XXXX-XXXX_485b06aadb933190f4bc44e006076bc27a23f205_CVE-2020-11609_485b06aadb933190f4bc44e006076bc27a23f205_stv06xx_pb0100.c_1.1_pb0100_start_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/em_syscall@@@arch@#@x86@#@kvm@#@emulate.c,./cache/old_new_funcs/vul/sample/CVE-2017-7518_CWE-XXXX-XXXX_c8401dda2f0a00cd25c0af6a95ed50e478d25de4_CVE-2017-7518_c8401dda2f0a00cd25c0af6a95ed50e478d25de4_emulate.c_1.1_em_syscall_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-7518_CWE-XXXX-XXXX_c8401dda2f0a00cd25c0af6a95ed50e478d25de4_CVE-2017-7518_c8401dda2f0a00cd25c0af6a95ed50e478d25de4_emulate.c_1.1_em_syscall_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/nfc_deactivate_target@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_deactivate_target_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_deactivate_target_NEW.vul,"[False, 0.9997765646721245, 0.9998321536809827]",False
./processed/gregkh@@linux-v4.4.273/ptrace_setoptions@@@kernel@#@ptrace.c,./cache/old_new_funcs/vul/sample/CVE-2022-30594_CWE-XXXX-XXXX_ee1fee900537b5d9560e9f937402de5ddc8412f3_CVE-2022-30594_ee1fee900537b5d9560e9f937402de5ddc8412f3_ptrace.c_1.1_ptrace_setoptions_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-30594_CWE-XXXX-XXXX_ee1fee900537b5d9560e9f937402de5ddc8412f3_CVE-2022-30594_ee1fee900537b5d9560e9f937402de5ddc8412f3_ptrace.c_1.1_ptrace_setoptions_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/nfc_activate_target@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_activate_target_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_activate_target_NEW.vul,"[True, 1.0000000147699442, 0.9998881025581529]",True
./processed/gregkh@@linux-v4.4.273/zpff_init@@@drivers@#@hid@#@hid-zpff.c,./cache/old_new_funcs/vul/sample/CVE-2013-2889_CWE-XXXX-XXXX_78214e81a1bf43740ce89bb5efda78eac2f8ef83_CVE-2013-2889_78214e81a1bf43740ce89bb5efda78eac2f8ef83_hid-zpff.c_1.1_zpff_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-2889_CWE-XXXX-XXXX_78214e81a1bf43740ce89bb5efda78eac2f8ef83_CVE-2013-2889_78214e81a1bf43740ce89bb5efda78eac2f8ef83_hid-zpff.c_1.1_zpff_init_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/nfc_genl_llc_get_params@@@net@#@nfc@#@netlink.c,./cache/old_new_funcs/vul/sample/CVE-2023-3863_CWE-XXXX-XXXX_6709d4b7bc2e079241fdef15d1160581c5261c10_CVE-2023-3863_6709d4b7bc2e079241fdef15d1160581c5261c10_netlink.c_1.1_nfc_genl_llc_get_params_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-3863_CWE-XXXX-XXXX_6709d4b7bc2e079241fdef15d1160581c5261c10_CVE-2023-3863_6709d4b7bc2e079241fdef15d1160581c5261c10_netlink.c_1.1_nfc_genl_llc_get_params_NEW.vul,"[True, 0.9991803544381342, 0.9973354623772124]",True
./processed/gregkh@@linux-v4.4.273/ext4_ext_grow_indepth@@@fs@#@ext4@#@extents.c,./cache/old_new_funcs/vul/sample/CVE-2019-11833_CWE-XXXX-XXXX_592acbf16821288ecdc4192c47e3774a4c48bb64_CVE-2019-11833_592acbf16821288ecdc4192c47e3774a4c48bb64_extents.c_1.1_ext4_ext_grow_indepth_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-11833_CWE-XXXX-XXXX_592acbf16821288ecdc4192c47e3774a4c48bb64_CVE-2019-11833_592acbf16821288ecdc4192c47e3774a4c48bb64_extents.c_1.1_ext4_ext_grow_indepth_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/mlx5_command_str@@@drivers@#@net@#@ethernet@#@mellanox@#@mlx5@#@core@#@cmd.c,./cache/old_new_funcs/vul/sample/CVE-2023-27103_CWE-XXXX-XXXX_d6bf73e765b7a23627bfd7a8645c143fd9097995_CVE-2023-27103_d6bf73e765b7a23627bfd7a8645c143fd9097995_de265.cc_1.1_de265_get_error_text_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27103_CWE-XXXX-XXXX_d6bf73e765b7a23627bfd7a8645c143fd9097995_CVE-2023-27103_d6bf73e765b7a23627bfd7a8645c143fd9097995_de265.cc_1.1_de265_get_error_text_NEW.vul,"[True, 'no del line', True, False, 0.3722794959908362, 0.36764705882352944]",False
./processed/gregkh@@linux-v4.4.273/osd_probe@@@drivers@#@scsi@#@osd@#@osd_uld.c,./cache/old_new_funcs/vul/sample/CVE-2013-2851_CWE-XXXX-XXXX_ffc8b30866879ed9ba62bd0a86fecdbd51cd3d19_CVE-2013-2851_ffc8b30866879ed9ba62bd0a86fecdbd51cd3d19_osd_uld.c_1.1_osd_probe_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-2851_CWE-XXXX-XXXX_ffc8b30866879ed9ba62bd0a86fecdbd51cd3d19_CVE-2013-2851_ffc8b30866879ed9ba62bd0a86fecdbd51cd3d19_osd_uld.c_1.1_osd_probe_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/nl80211_set_rekey_data@@@net@#@wireless@#@nl80211.c,./cache/old_new_funcs/vul/sample/CVE-2017-12153_CWE-XXXX-XXXX_e785fa0a164aa11001cba931367c7f94ffaff888_CVE-2017-12153_e785fa0a164aa11001cba931367c7f94ffaff888_nl80211.c_1.1_nl80211_set_rekey_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-12153_CWE-XXXX-XXXX_e785fa0a164aa11001cba931367c7f94ffaff888_CVE-2017-12153_e785fa0a164aa11001cba931367c7f94ffaff888_nl80211.c_1.1_nl80211_set_rekey_data_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/hso_probe@@@drivers@#@net@#@usb@#@hso.c,./cache/old_new_funcs/vul/sample/CVE-2018-19985_CWE-XXXX-XXXX_5146f95df782b0ac61abde36567e718692725c89_CVE-2018-19985_5146f95df782b0ac61abde36567e718692725c89_hso.c_1.1_hso_probe_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2018-19985_CWE-XXXX-XXXX_5146f95df782b0ac61abde36567e718692725c89_CVE-2018-19985_5146f95df782b0ac61abde36567e718692725c89_hso.c_1.1_hso_probe_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/kvm_vcpu_ioctl_x86_get_debugregs@@@arch@#@x86@#@kvm@#@x86.c,./cache/old_new_funcs/vul/sample/CVE-2023-1513_CWE-XXXX-XXXX_2c10b61421a28e95a46ab489fd56c0f442ff6952_CVE-2023-1513_2c10b61421a28e95a46ab489fd56c0f442ff6952_x86.c_1.1_kvm_vcpu_ioctl_x86_get_debugregs_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-1513_CWE-XXXX-XXXX_2c10b61421a28e95a46ab489fd56c0f442ff6952_CVE-2023-1513_2c10b61421a28e95a46ab489fd56c0f442ff6952_x86.c_1.1_kvm_vcpu_ioctl_x86_get_debugregs_NEW.vul,"[True, True, True, 0.9571428571428572, 0.75]",True
./processed/gregkh@@linux-v4.4.273/nfc_stop_poll@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_stop_poll_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_stop_poll_NEW.vul,"[True, True, True, 1.0, 0.8722222222222222]",True
./processed/gregkh@@linux-v4.4.273/nfc_stop_poll@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_NEW.vul,"[True, True, True, 0.6336206896551724, 0.5879828326180258]",True
./processed/gregkh@@linux-v4.4.273/sctp_sf_do_9_1_prm_abort@@@net@#@sctp@#@sm_statefuns.c,./cache/old_new_funcs/vul/sample/CVE-2006-3745_CWE-XXXX-XXXX_c164a9ba0a8870c5c9d353f63085319931d69f23_CVE-2006-3745_c164a9ba0a8870c5c9d353f63085319931d69f23_sm_statefuns.c_1.1_sctp_sf_do_9_1_prm_abort_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2006-3745_CWE-XXXX-XXXX_c164a9ba0a8870c5c9d353f63085319931d69f23_CVE-2006-3745_c164a9ba0a8870c5c9d353f63085319931d69f23_sm_statefuns.c_1.1_sctp_sf_do_9_1_prm_abort_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/tcp_mtu_probing@@@net@#@ipv4@#@tcp_timer.c,./cache/old_new_funcs/vul/sample/CVE-2019-11479_CWE-XXXX-XXXX_967c05aee439e6e5d7d805e195b3a20ef5c433d6_CVE-2019-11479_967c05aee439e6e5d7d805e195b3a20ef5c433d6_tcp_timer.c_1.1_tcp_mtu_probing_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-11479_CWE-XXXX-XXXX_967c05aee439e6e5d7d805e195b3a20ef5c433d6_CVE-2019-11479_967c05aee439e6e5d7d805e195b3a20ef5c433d6_tcp_timer.c_1.1_tcp_mtu_probing_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/kvm_vcpu_ioctl_x86_get_debugregs@@@arch@#@x86@#@kvm@#@x86.c,./cache/old_new_funcs/vul/sample/CVE-2023-1513_CWE-XXXX-XXXX_2c10b61421a28e95a46ab489fd56c0f442ff6952_CVE-2023-1513_2c10b61421a28e95a46ab489fd56c0f442ff6952_x86.c_1.1_kvm_vcpu_ioctl_x86_get_debugregs_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-1513_CWE-XXXX-XXXX_2c10b61421a28e95a46ab489fd56c0f442ff6952_CVE-2023-1513_2c10b61421a28e95a46ab489fd56c0f442ff6952_x86.c_1.1_kvm_vcpu_ioctl_x86_get_debugregs_NEW.vul,"[True, 1.0000000315548483, 0.9877479953942678]",True
./processed/gregkh@@linux-v4.4.273/nfc_stop_poll@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_stop_poll_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_stop_poll_NEW.vul,"[True, 1.0000000046912432, 0.999815535491591]",True
./processed/gregkh@@linux-v4.4.273/mptctl_eventenable@@@drivers@#@message@#@fusion@#@mptctl.c,./cache/old_new_funcs/vul/sample/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_eventenable_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_eventenable_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/handle_exception@@@arch@#@x86@#@kvm@#@vmx.c,./cache/old_new_funcs/vul/sample/CVE-2015-5307_CWE-XXXX-XXXX_54a20552e1eae07aa240fa370a0293e006b5faed_CVE-2015-5307_54a20552e1eae07aa240fa370a0293e006b5faed_vmx.c_1.1_handle_exception_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-5307_CWE-XXXX-XXXX_54a20552e1eae07aa240fa370a0293e006b5faed_CVE-2015-5307_54a20552e1eae07aa240fa370a0293e006b5faed_vmx.c_1.1_handle_exception_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/nft_trans_alloc@@@net@#@netfilter@#@nf_tables_api.c,./cache/old_new_funcs/vul/sample/CVE-2023-1095_CWE-XXXX-XXXX_580077855a40741cf511766129702d97ff02f4d9_CVE-2023-1095_580077855a40741cf511766129702d97ff02f4d9_nf_tables_api.c_1.1_nft_trans_alloc_gfp_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-1095_CWE-XXXX-XXXX_580077855a40741cf511766129702d97ff02f4d9_CVE-2023-1095_580077855a40741cf511766129702d97ff02f4d9_nf_tables_api.c_1.1_nft_trans_alloc_gfp_NEW.vul,"[True, 'no del line', True, True, 0.7213114754098361, 0.6518518518518519]",True
./processed/gregkh@@linux-v4.4.273/nft_trans_alloc@@@net@#@netfilter@#@nf_tables_api.c,./cache/old_new_funcs/vul/sample/CVE-2023-1095_CWE-XXXX-XXXX_580077855a40741cf511766129702d97ff02f4d9_CVE-2023-1095_580077855a40741cf511766129702d97ff02f4d9_nf_tables_api.c_1.1_nft_trans_alloc_gfp_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-1095_CWE-XXXX-XXXX_580077855a40741cf511766129702d97ff02f4d9_CVE-2023-1095_580077855a40741cf511766129702d97ff02f4d9_nf_tables_api.c_1.1_nft_trans_alloc_gfp_NEW.vul,['no vuln_file emb'],True
./processed/gregkh@@linux-v4.4.273/ov518_mode_init_regs@@@drivers@#@media@#@usb@#@gspca@#@ov519.c,./cache/old_new_funcs/vul/sample/CVE-2020-11608_CWE-XXXX-XXXX_998912346c0da53a6dbb71fab3a138586b596b30_CVE-2020-11608_998912346c0da53a6dbb71fab3a138586b596b30_ov519.c_1.1_ov518_mode_init_regs_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-11608_CWE-XXXX-XXXX_998912346c0da53a6dbb71fab3a138586b596b30_CVE-2020-11608_998912346c0da53a6dbb71fab3a138586b596b30_ov519.c_1.1_ov518_mode_init_regs_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/jbd2_journal_dirty_metadata@@@fs@#@jbd2@#@transaction.c,./cache/old_new_funcs/vul/sample/CVE-2018-10883_CWE-XXXX-XXXX_e09463f220ca9a1a1ecfda84fcda658f99a1f12a_CVE-2018-10883_e09463f220ca9a1a1ecfda84fcda658f99a1f12a_transaction.c_1.1_jbd2_journal_dirty_metadata_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2018-10883_CWE-XXXX-XXXX_e09463f220ca9a1a1ecfda84fcda658f99a1f12a_CVE-2018-10883_e09463f220ca9a1a1ecfda84fcda658f99a1f12a_transaction.c_1.1_jbd2_journal_dirty_metadata_NEW.vul,"[True, False]",False
./processed/gregkh@@linux-v4.4.273/enable_nmi_window@@@arch@#@x86@#@kvm@#@svm.c,./cache/old_new_funcs/vul/sample/CVE-2015-8104_CWE-XXXX-XXXX_cbdb967af3d54993f5814f1cee0ed311a055377d_CVE-2015-8104_cbdb967af3d54993f5814f1cee0ed311a055377d_svm.c_1.1_enable_nmi_window_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-8104_CWE-XXXX-XXXX_cbdb967af3d54993f5814f1cee0ed311a055377d_CVE-2015-8104_cbdb967af3d54993f5814f1cee0ed311a055377d_svm.c_1.1_enable_nmi_window_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/mon_bin_mmap@@@drivers@#@usb@#@mon@#@mon_bin.c,./cache/old_new_funcs/vul/sample/CVE-2022-43750_CWE-XXXX-XXXX_a659daf63d16aa883be42f3f34ff84235c302198_CVE-2022-43750_a659daf63d16aa883be42f3f34ff84235c302198_mon_bin.c_1.1_mon_bin_mmap_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-43750_CWE-XXXX-XXXX_a659daf63d16aa883be42f3f34ff84235c302198_CVE-2022-43750_a659daf63d16aa883be42f3f34ff84235c302198_mon_bin.c_1.1_mon_bin_mmap_NEW.vul,"[True, 'no del line', True, True, 0.922077922077922, 0.6542056074766355]",True
