target_file,vuln_file,patch_file,datail,predict
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/parse_scram_verifier@@@src@#@backend@#@libpq@#@auth-scram.c,./cache/old_new_funcs/vul/sample/CVE-2019-10164_CWE-XXXX-XXXX_09ec55b933091cb5b0af99978718cb3d289c71b6_CVE-2019-10164_09ec55b933091cb5b0af99978718cb3d289c71b6_auth-scram.c_1.1_parse_scram_verifier_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-10164_CWE-XXXX-XXXX_09ec55b933091cb5b0af99978718cb3d289c71b6_CVE-2019-10164_09ec55b933091cb5b0af99978718cb3d289c71b6_auth-scram.c_1.1_parse_scram_verifier_NEW.vul,[False],False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/bqarr_in@@@contrib@#@intarray@#@_int_bool.c,./cache/old_new_funcs/vul/sample/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a__int_bool.c_1.1_bqarr_in_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a__int_bool.c_1.1_bqarr_in_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/array_in@@@src@#@backend@#@utils@#@adt@#@arrayfuncs.c,./cache/old_new_funcs/vul/sample/CVE-2021-32027_CWE-XXXX-XXXX_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_CVE-2021-32027_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_arrayfuncs.c_1.1_array_in_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32027_CWE-XXXX-XXXX_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_CVE-2021-32027_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_arrayfuncs.c_1.1_array_in_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/ltree_in@@@contrib@#@ltree@#@ltree_io.c,./cache/old_new_funcs/vul/sample/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_ltree_io.c_1.1_ltree_in_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_ltree_io.c_1.1_ltree_in_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/afterTriggerMarkEvents@@@src@#@backend@#@commands@#@trigger.c,./cache/old_new_funcs/vul/sample/CVE-2020-25695_CWE-XXXX-XXXX_14f8ba7603e187be045543c8ad60a961e0041bd6_CVE-2020-25695_14f8ba7603e187be045543c8ad60a961e0041bd6_trigger.c_1.1_afterTriggerMarkEvents_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-25695_CWE-XXXX-XXXX_14f8ba7603e187be045543c8ad60a961e0041bd6_CVE-2020-25695_14f8ba7603e187be045543c8ad60a961e0041bd6_trigger.c_1.1_afterTriggerMarkEvents_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/queryin@@@contrib@#@ltree@#@ltxtquery_io.c,./cache/old_new_funcs/vul/sample/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_ltxtquery_io.c_1.1_queryin_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_ltxtquery_io.c_1.1_queryin_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/_copyQueryDispatchDesc@@@src@#@backend@#@nodes@#@copyfuncs.c,./cache/old_new_funcs/vul/sample/CVE-2020-25695_CWE-XXXX-XXXX_14f8ba7603e187be045543c8ad60a961e0041bd6_CVE-2020-25695_14f8ba7603e187be045543c8ad60a961e0041bd6_copyfuncs.c_1.1__copyQueryDispatchDesc_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-25695_CWE-XXXX-XXXX_14f8ba7603e187be045543c8ad60a961e0041bd6_CVE-2020-25695_14f8ba7603e187be045543c8ad60a961e0041bd6_copyfuncs.c_1.1__copyQueryDispatchDesc_NEW.vul,"[True, 'no del line', True, True, 0.7857142857142857, 0.717391304347826]",True
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/RelationBuildPartitionKey@@@src@#@backend@#@utils@#@cache@#@partcache.c,./cache/old_new_funcs/vul/sample/CVE-2018-1052_CWE-XXXX-XXXX_3492a0af0bd37e7f23e27fd3f5537f414ee9ab9b_CVE-2018-1052_3492a0af0bd37e7f23e27fd3f5537f414ee9ab9b_relcache.c_1.1_RelationBuildPartitionKey_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2018-1052_CWE-XXXX-XXXX_3492a0af0bd37e7f23e27fd3f5537f414ee9ab9b_CVE-2018-1052_3492a0af0bd37e7f23e27fd3f5537f414ee9ab9b_relcache.c_1.1_RelationBuildPartitionKey_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/_copyQueryDispatchDesc@@@src@#@backend@#@nodes@#@copyfuncs.c,./cache/old_new_funcs/vul/sample/CVE-2020-25695_CWE-XXXX-XXXX_14f8ba7603e187be045543c8ad60a961e0041bd6_CVE-2020-25695_14f8ba7603e187be045543c8ad60a961e0041bd6_copyfuncs.c_1.1__copyQueryDispatchDesc_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-25695_CWE-XXXX-XXXX_14f8ba7603e187be045543c8ad60a961e0041bd6_CVE-2020-25695_14f8ba7603e187be045543c8ad60a961e0041bd6_copyfuncs.c_1.1__copyQueryDispatchDesc_NEW.vul,['no vuln_file emb'],True
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/QTN2QT@@@src@#@backend@#@utils@#@adt@#@tsquery_util.c,./cache/old_new_funcs/vul/sample/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_tsquery_util.c_1.1_QTN2QT_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_tsquery_util.c_1.1_QTN2QT_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/array_set_element@@@src@#@backend@#@utils@#@adt@#@arrayfuncs.c,./cache/old_new_funcs/vul/sample/CVE-2021-32027_CWE-XXXX-XXXX_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_CVE-2021-32027_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_arrayfuncs.c_1.1_array_set_element_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32027_CWE-XXXX-XXXX_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_CVE-2021-32027_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_arrayfuncs.c_1.1_array_set_element_NEW.vul,[False],False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/_outQueryDispatchDesc@@@src@#@backend@#@nodes@#@outfuncs.c,./cache/old_new_funcs/vul/sample/CVE-2020-25695_CWE-XXXX-XXXX_14f8ba7603e187be045543c8ad60a961e0041bd6_CVE-2020-25695_14f8ba7603e187be045543c8ad60a961e0041bd6_outfuncs.c_1.1__outQueryDispatchDesc_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-25695_CWE-XXXX-XXXX_14f8ba7603e187be045543c8ad60a961e0041bd6_CVE-2020-25695_14f8ba7603e187be045543c8ad60a961e0041bd6_outfuncs.c_1.1__outQueryDispatchDesc_NEW.vul,"[True, 'no del line', True, True, 0.7142857142857143, 0.6565656565656566]",True
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/array_cat@@@src@#@backend@#@utils@#@adt@#@array_userfuncs.c,./cache/old_new_funcs/vul/sample/CVE-2021-32027_CWE-XXXX-XXXX_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_CVE-2021-32027_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_array_userfuncs.c_1.1_array_cat_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32027_CWE-XXXX-XXXX_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_CVE-2021-32027_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_array_userfuncs.c_1.1_array_cat_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/ParseDateTime@@@src@#@interfaces@#@ecpg@#@pgtypeslib@#@dt_common.c,./cache/old_new_funcs/vul/sample/CVE-2014-0063_CWE-XXXX-XXXX_4318daecc959886d001a6e79c6ea853e8b1dfb4b_CVE-2014-0063_4318daecc959886d001a6e79c6ea853e8b1dfb4b_dt_common.c_1.1_ParseDateTime_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0063_CWE-XXXX-XXXX_4318daecc959886d001a6e79c6ea853e8b1dfb4b_CVE-2014-0063_4318daecc959886d001a6e79c6ea853e8b1dfb4b_dt_common.c_1.1_ParseDateTime_NEW.vul,[False],False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/plperl_validator@@@src@#@pl@#@plperl@#@plperl.c,./cache/old_new_funcs/vul/sample/CVE-2014-0061_CWE-XXXX-XXXX_537cbd35c893e67a63c59bc636c3e888bd228bc7_CVE-2014-0061_537cbd35c893e67a63c59bc636c3e888bd228bc7_plperl.c_1.1_plperl_validator_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0061_CWE-XXXX-XXXX_537cbd35c893e67a63c59bc636c3e888bd228bc7_CVE-2014-0061_537cbd35c893e67a63c59bc636c3e888bd228bc7_plperl.c_1.1_plperl_validator_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/DefineVirtualRelation@@@src@#@backend@#@commands@#@view.c,./cache/old_new_funcs/vul/sample/CVE-2022-2625_CWE-XXXX-XXXX_782b169922760d0cf46b1ffd86507e4425e0743c_CVE-2022-2625_782b169922760d0cf46b1ffd86507e4425e0743c_view.c_1.1_DefineVirtualRelation_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2625_CWE-XXXX-XXXX_782b169922760d0cf46b1ffd86507e4425e0743c_CVE-2022-2625_782b169922760d0cf46b1ffd86507e4425e0743c_view.c_1.1_DefineVirtualRelation_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/ExecCreateTableAs@@@src@#@backend@#@commands@#@createas.c,./cache/old_new_funcs/vul/sample/CVE-2022-2625_CWE-XXXX-XXXX_782b169922760d0cf46b1ffd86507e4425e0743c_CVE-2022-2625_782b169922760d0cf46b1ffd86507e4425e0743c_createas.c_1.1_ExecCreateTableAs_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2625_CWE-XXXX-XXXX_782b169922760d0cf46b1ffd86507e4425e0743c_CVE-2022-2625_782b169922760d0cf46b1ffd86507e4425e0743c_createas.c_1.1_ExecCreateTableAs_NEW.vul,[False],False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/CommitSubTransaction@@@src@#@backend@#@access@#@transam@#@xact.c,./cache/old_new_funcs/vul/sample/CVE-2007-6600_CWE-XXXX-XXXX_eedb068c0a7474fb11d67d03b0a9e1ded5df82c4_CVE-2007-6600_eedb068c0a7474fb11d67d03b0a9e1ded5df82c4_xact.c_1.1_AbortSubTransaction_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2007-6600_CWE-XXXX-XXXX_eedb068c0a7474fb11d67d03b0a9e1ded5df82c4_CVE-2007-6600_eedb068c0a7474fb11d67d03b0a9e1ded5df82c4_xact.c_1.1_AbortSubTransaction_NEW.vul,[False],False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/_equalConstraint@@@src@#@backend@#@nodes@#@equalfuncs.c,./cache/old_new_funcs/vul/sample/CVE-2014-0062_CWE-XXXX-XXXX_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_CVE-2014-0062_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_equalfuncs.c_1.1__equalConstraint_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0062_CWE-XXXX-XXXX_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_CVE-2014-0062_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_equalfuncs.c_1.1__equalConstraint_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/CreateForeignServer@@@src@#@backend@#@commands@#@foreigncmds.c,./cache/old_new_funcs/vul/sample/CVE-2022-2625_CWE-XXXX-XXXX_782b169922760d0cf46b1ffd86507e4425e0743c_CVE-2022-2625_782b169922760d0cf46b1ffd86507e4425e0743c_foreigncmds.c_1.1_CreateForeignServer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2625_CWE-XXXX-XXXX_782b169922760d0cf46b1ffd86507e4425e0743c_CVE-2022-2625_782b169922760d0cf46b1ffd86507e4425e0743c_foreigncmds.c_1.1_CreateForeignServer_NEW.vul,[False],False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/fmgr_internal_validator@@@src@#@backend@#@catalog@#@pg_proc.c,./cache/old_new_funcs/vul/sample/CVE-2014-0061_CWE-XXXX-XXXX_537cbd35c893e67a63c59bc636c3e888bd228bc7_CVE-2014-0061_537cbd35c893e67a63c59bc636c3e888bd228bc7_pg_proc.c_1.1_fmgr_internal_validator_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0061_CWE-XXXX-XXXX_537cbd35c893e67a63c59bc636c3e888bd228bc7_CVE-2014-0061_537cbd35c893e67a63c59bc636c3e888bd228bc7_pg_proc.c_1.1_fmgr_internal_validator_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/varbit_in@@@src@#@backend@#@utils@#@adt@#@varbit.c,./cache/old_new_funcs/vul/sample/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_varbit.c_1.1_bit_in_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_varbit.c_1.1_bit_in_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/varbit_in@@@src@#@backend@#@utils@#@adt@#@varbit.c,./cache/old_new_funcs/vul/sample/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_varbit.c_1.1_varbit_in_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_varbit.c_1.1_varbit_in_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/array_recv@@@src@#@backend@#@utils@#@adt@#@arrayfuncs.c,./cache/old_new_funcs/vul/sample/CVE-2021-32027_CWE-XXXX-XXXX_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_CVE-2021-32027_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_arrayfuncs.c_1.1_array_recv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32027_CWE-XXXX-XXXX_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_CVE-2021-32027_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_arrayfuncs.c_1.1_array_recv_NEW.vul,[False],False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/CheckIndexCompatible@@@src@#@backend@#@commands@#@indexcmds.c,./cache/old_new_funcs/vul/sample/CVE-2014-0062_CWE-XXXX-XXXX_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_CVE-2014-0062_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_indexcmds.c_1.1_CheckIndexCompatible_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0062_CWE-XXXX-XXXX_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_CVE-2014-0062_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_indexcmds.c_1.1_CheckIndexCompatible_NEW.vul,[False],False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/enum_recv@@@src@#@backend@#@utils@#@adt@#@enum.c,./cache/old_new_funcs/vul/sample/CVE-2013-0255_CWE-XXXX-XXXX_40d6ea4046fbd2b7af21b52bc8813929561d70e9_CVE-2013-0255_40d6ea4046fbd2b7af21b52bc8813929561d70e9_enum.c_1.1_enum_recv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-0255_CWE-XXXX-XXXX_40d6ea4046fbd2b7af21b52bc8813929561d70e9_CVE-2013-0255_40d6ea4046fbd2b7af21b52bc8813929561d70e9_enum.c_1.1_enum_recv_NEW.vul,[False],False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/StoreQueryTuple@@@src@#@bin@#@psql@#@common.c,./cache/old_new_funcs/vul/sample/CVE-2020-25696_CWE-XXXX-XXXX_a2bfda31b157b5acfe9ffefc4b8b079277bf5dd7_CVE-2020-25696_a2bfda31b157b5acfe9ffefc4b8b079277bf5dd7_common.c_1.1_StoreQueryTuple_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-25696_CWE-XXXX-XXXX_a2bfda31b157b5acfe9ffefc4b8b079277bf5dd7_CVE-2020-25696_a2bfda31b157b5acfe9ffefc4b8b079277bf5dd7_common.c_1.1_StoreQueryTuple_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/_copyConstraint@@@src@#@backend@#@nodes@#@copyfuncs.c,./cache/old_new_funcs/vul/sample/CVE-2014-0062_CWE-XXXX-XXXX_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_CVE-2014-0062_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_copyfuncs.c_1.1__copyConstraint_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0062_CWE-XXXX-XXXX_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_CVE-2014-0062_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_copyfuncs.c_1.1__copyConstraint_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/bit_catenate@@@src@#@backend@#@utils@#@adt@#@varbit.c,./cache/old_new_funcs/vul/sample/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_varbit.c_1.1_bit_catenate_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_varbit.c_1.1_bit_catenate_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/createForeignKeyActionTriggers@@@src@#@backend@#@commands@#@tablecmds.c,./cache/old_new_funcs/vul/sample/CVE-2014-0062_CWE-XXXX-XXXX_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_CVE-2014-0062_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_tablecmds.c_1.1_createForeignKeyTriggers_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0062_CWE-XXXX-XXXX_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_CVE-2014-0062_5f173040e324f6c2eebb90d86cf1b0cdb5890f0a_tablecmds.c_1.1_createForeignKeyTriggers_NEW.vul,[False],False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/ExecInitResult@@@src@#@backend@#@executor@#@nodeResult.c,./cache/old_new_funcs/vul/sample/CVE-2007-0556_CWE-XXXX-XXXX_5413eef8dcd2dbf2cc46eed4f9fe4024987b8a38_CVE-2007-0556_5413eef8dcd2dbf2cc46eed4f9fe4024987b8a38_nodeResult.c_1.1_ExecInitResult_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2007-0556_CWE-XXXX-XXXX_5413eef8dcd2dbf2cc46eed4f9fe4024987b8a38_CVE-2007-0556_5413eef8dcd2dbf2cc46eed4f9fe4024987b8a38_nodeResult.c_1.1_ExecInitResult_NEW.vul,[False],False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/lquery_in@@@contrib@#@ltree@#@ltree_io.c,./cache/old_new_funcs/vul/sample/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_ltree_io.c_1.1_lquery_in_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0064_CWE-XXXX-XXXX_31400a673325147e1205326008e32135a78b4d8a_CVE-2014-0064_31400a673325147e1205326008e32135a78b4d8a_ltree_io.c_1.1_lquery_in_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/array_fill_internal@@@src@#@backend@#@utils@#@adt@#@arrayfuncs.c,./cache/old_new_funcs/vul/sample/CVE-2021-32027_CWE-XXXX-XXXX_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_CVE-2021-32027_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_arrayfuncs.c_1.1_array_fill_internal_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32027_CWE-XXXX-XXXX_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_CVE-2021-32027_e9ff4ede88eedc95dc791090ccc7f3dbbd0657b0_arrayfuncs.c_1.1_array_fill_internal_NEW.vul,"[True, 'no del line', False]",False
./processed/ApsaraDB@@PolarDB-for-PostgreSQL-v11.9.20.0/get_row_security_policies@@@src@#@backend@#@rewrite@#@rowsecurity.c,./cache/old_new_funcs/vul/sample/CVE-2017-15099_CWE-XXXX-XXXX_87b2ebd352c4afe1ded0841604b59a3afbae97d1_CVE-2017-15099_87b2ebd352c4afe1ded0841604b59a3afbae97d1_rowsecurity.c_1.1_get_row_security_policies_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-15099_CWE-XXXX-XXXX_87b2ebd352c4afe1ded0841604b59a3afbae97d1_CVE-2017-15099_87b2ebd352c4afe1ded0841604b59a3afbae97d1_rowsecurity.c_1.1_get_row_security_policies_NEW.vul,"[True, False]",False
